timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-01-03 16:15:00,5.266666666666667,2.9632671801497046,2,12,11652.266666666666,22.30460127631099,11619,11688,5.739199999999999,0.1492912780918088,5.576,6.008,70.97964352901369,1.7598392427785132,68.83973753700148,74.79208299065066,46.92984277807114,4.57991567047759,35.930099095971904,51.519505288673265,97.54933333333334,0.3001777251340757,96.94,97.92,33.51573333333333,0.145950807107181,33.284000000000006,33.736000000000004,0.0,0.0,0,0,52.159217315252675,5.769223042410817,40.733367970928704,61.665442361756654,71.53333333333333,3.8520248231410976,65,80,44.96,11.887015725451986,13.9,60.9,53.85333333333333,16.38757659529519,31.0,88.1,97.50666666666666,0.7722570507162437,96.1,98.6,33.42,0.4810256898396532,32.51,34.07,5.714666666666667,0.4519144461805428,5.27,6.88,70.63464314110696,0.7729948127247803,70.02761634643781,72.62661888784109,72.23220979069949,0.6569256693319435,71.51879844958499,73.39162604220193,0.2768449021598201,1.2594296292198264,-1.9198687685007485,2.983906635518025,50.25684836141202,0.0,50.25684836141202,50.25684836141202,4.064715354582166,0.941083667519692,2.889294122265343,5.66212296559443,3.4053304506055864,1.3937193832623689,2.0021279485829555,6.916975984496088,45.70845875011714,0.2330309552371298,45.39821443850151,46.145403370915545,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,0.8,0.6761234037828133,0,2,77.13333333333334,2.503331114069149,74.0,81.0,2.3683333333333336,1.1774088782859873,1.225,4.9,59.207924494131426,2.351709552824222,55.73186722773786,65.41941826891434,49.01874101507644,1.299737069841464,46.786892975034974,50.781770156761546,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,59.25333333333333,2.1957317903692397,54.3,62.0,user_001,15
2024-01-03 16:30:00,4.266666666666667,2.250925735484551,1,9,11724.733333333334,20.789649439312537,11692,11752,5.675733333333333,0.2254948420907316,5.4079999999999995,6.054,70.73175221586509,1.6404403163342214,68.37591216337786,73.38929429483461,47.8463570478331,3.444924176490887,42.220414100347384,52.86889758867242,97.40933333333334,0.2172380743617132,97.1,97.8,33.416000000000004,0.159978569993432,33.176,33.668,0.0,0.0,0,0,49.727117399231375,4.87942852185875,41.90087181089086,58.97696157450443,70.06666666666666,4.727830469928143,63,78,49.093333333333334,9.509428904789084,33.1,65.1,48.18666666666666,13.513953987673348,11.2,70.8,97.44666666666669,0.5012365661422694,96.6,98.3,33.414,0.507568433106034,32.66,34.44,5.653333333333333,0.6686304410260325,4.6,7.12,71.3158298026775,1.005233104507647,70.16646833090911,73.21183061681828,71.1609112569712,0.2291893818042242,70.85569787243939,71.55742176284001,-0.3325427745992101,1.8998498576670964,-3.2640276635502232,3.2080292788740508,50.25684836141202,0.0,50.25684836141202,50.25684836141202,4.269640010017359,1.0212859109551564,2.825191606606584,6.225618941997042,3.803756946490983,1.3896020130833937,2.016004450758462,6.159228736406158,46.98341823883957,0.5556891748372876,46.02693558061036,47.56881653609485,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,0.7333333333333333,0.7037315505489968,0,2,72.46666666666667,4.373077809027587,64.0,79.0,2.286666666666667,1.2132772422932308,1.225,4.9,61.56282296075551,4.164825519301364,55.914469660149656,69.60223013516216,48.26021233873784,0.5746133234631791,47.43776987766394,49.75247015969765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10666666666667,1.763303177345886,56.3,61.9,user_001,15
2024-01-03 16:45:00,4.466666666666667,2.1995670569671746,1,8,11791.466666666667,19.642761904530477,11759,11819,6.062133333333334,0.1420994956594382,5.832,6.27,71.7958827519018,2.3307981485350973,68.02397394296112,74.75334664789798,48.444253255508826,4.135053788940174,41.55809949389104,56.30858579188227,97.67466666666664,0.1982014367349822,97.34,98.14,33.553333333333335,0.1430777344496277,33.32600000000001,33.776,0.0,0.0,0,0,51.628081975600736,4.68494276412123,44.934489839671606,61.19170069323602,72.4,5.22083737125979,61,79,47.88666666666666,9.116849915456129,32.8,67.5,52.44666666666667,11.305363244727618,31.5,76.1,97.66,0.8304903886947032,96.4,99.5,33.605333333333334,0.4383877387927378,32.75,34.16,6.126666666666666,0.5483047466857234,4.85,7.05,71.14330742480765,1.272869272847154,69.41715418303995,73.88308968170263,71.0500284962519,0.1747102635038951,70.79181171529068,71.2790595591585,0.302058624049107,1.8830363849983325,-3.511986971480553,2.652485021114771,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.0972310221932684,1.007946391065973,1.9656049950249723,4.726690956407772,2.7355194606208904,1.5686576396513816,1.216774406948463,6.250491961754544,47.789039301504154,0.3413948139615013,47.35721478902285,48.35985607658544,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,0.7333333333333333,0.5936168397046636,0,2,66.73333333333333,2.0862360730226457,61.0,69.0,2.205,0.9488809198208172,1.225,4.9,58.786224768051646,3.9811946846934942,55.47658450893069,67.89640753027099,50.70682648960244,0.6358919617373812,49.607306305355216,51.7309361619338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.306666666666665,2.382515677258172,55.7,62.9,user_001,15
2024-01-03 17:00:00,4.733333333333333,2.313521331732421,2,11,11856.466666666667,21.29676926090901,11822,11890,5.486533333333333,0.2000463755756452,5.11,5.892,69.09471944350983,2.3463019251343944,65.12442490607538,72.58068762441455,49.496212976872954,4.546931847142502,39.976123063553594,57.406883906185215,97.592,0.2418736387927745,97.26,98.04,33.69173333333333,0.1905403844208282,33.42,33.989999999999995,0.0,0.0,0,0,53.95993869197446,7.139596333163526,39.067309800229225,66.47984612786648,67.86666666666666,5.4885161495443855,61,77,50.766666666666666,12.372473287022896,32.3,72.5,53.413333333333334,16.003966770177712,23.7,77.3,97.58,0.873580481205285,96.0,98.9,33.68533333333333,0.3566484196489519,33.09,34.23,5.430666666666667,0.6140435846171863,4.65,6.75,70.13732253225719,2.275237147179486,66.65317068977379,73.85539312113511,71.05357996260146,0.3265629790262163,70.44530109770581,71.43748488127957,-0.6140263884215822,2.0608062125462507,-3.602020584323597,2.209656187792717,50.25684836141202,0.0,50.25684836141202,50.25684836141202,4.449222527849502,0.941831106713235,2.1748971895872855,5.647459626328657,4.038662585271344,1.185958156794539,1.8450144639250303,5.986396871629636,48.71134293806401,0.1752115792579895,48.39916575577853,48.97023311619089,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,0.7333333333333333,0.5936168397046636,0,2,65.0,3.338091841585118,59.0,71.0,2.205,0.948880919820817,1.225,4.9,58.22819412386785,3.559806142248968,51.3970181713609,64.95187891613782,50.01714032404432,1.0244528362819176,48.35094225229911,52.42994892021259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.080000000000005,2.011111988073123,58.1,65.4,user_001,15
2024-01-03 17:15:00,5.466666666666667,2.0307165050320353,3,10,11934.666666666666,23.795757925272277,11894,11972,5.7914666666666665,0.3307864798296557,5.264,6.209999999999999,68.45551782910886,1.855135267566722,66.08294993738359,72.117919333318,50.954828583586625,5.637929575311971,40.31300487773914,60.43651562820488,97.56666666666666,0.3594970031002998,97.0,98.14,33.78093333333333,0.2879056062240527,33.372,34.31400000000001,0.0,0.0,0,0,49.65094135632714,7.084253564679287,38.02977003238069,63.196861292061435,68.8,4.36217507999982,60,78,51.413333333333334,11.945283986737593,26.5,75.0,48.00666666666667,17.01094045719093,18.1,84.3,97.62,1.1040186333831288,95.8,99.3,33.78666666666667,0.5467653801699434,32.83,34.84,5.788666666666667,0.7022602963357134,4.89,7.58,68.27142827427461,1.2547455812031234,66.65279131548854,70.48267210738943,69.76046877263065,0.4645647376548587,68.77511863630934,70.26353406513721,0.1722410854455698,1.6846772040180484,-3.313765827158221,2.941040333340993,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.6813591876797127,1.0503946505290798,1.8626814134008145,5.132008854977248,3.289076606403701,1.501621283867358,1.1343759402287192,5.194158374413267,48.650183867017034,0.7003369857877927,47.91075999762407,50.225520780229786,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,1.0666666666666669,0.5936168397046637,0,2,78.2,2.9808915253182677,72.0,83.0,2.776666666666667,1.1774088782859873,1.225,4.9,53.95565276567393,5.021517783421653,47.083834749275866,61.58961536719137,52.33060617374938,1.271393712799476,50.58140750551957,54.25321337120759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38,2.389022513796923,59.0,66.4,user_001,15
2024-01-03 17:30:00,4.0,1.851640199545103,2,8,12001.066666666668,19.793457312479585,11976,12032,5.456,0.4075789143571732,4.928,6.2379999999999995,69.23743362995461,2.4491240534766305,64.39093344464918,72.10133940193559,46.3972034136835,4.10902046164172,37.46204054272527,52.605118056979954,97.556,0.3374865076668167,97.12,98.24,33.446266666666666,0.220562743475691,33.054,33.78,0.0,0.0,0,0,51.811956435870975,6.3920468456291335,41.14095737051927,59.489913294968666,68.86666666666666,5.475486497193869,56,76,45.32666666666667,8.106211610035025,24.9,55.4,53.526666666666664,10.50309251510965,37.7,78.1,97.48666666666666,0.956083279895241,95.8,99.5,33.43666666666667,0.5182341812990205,32.17,34.16,5.4479999999999995,0.7514576311599821,4.18,6.81,69.49956453233858,1.3498203463490717,67.2707246401748,71.52978267260514,68.79715238757035,0.0768525990790311,68.69452353531734,68.95268892050291,-0.1853834816439644,1.896898439216421,-4.195466722324596,2.3101998747696655,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.406470967440093,0.8697250782907164,1.9969922478877535,4.530093616493423,3.5781927435951,1.407716546251148,1.2141872741007322,5.453852298046977,49.362822859768194,0.4348788045028399,48.67601599863506,50.18701385348652,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,0.6666666666666666,0.6172133998483676,0,2,66.4,6.967270422687575,59.0,82.0,2.1233333333333335,0.9785405799795258,1.225,4.9,58.606916928774325,5.680464281414106,48.23782671034956,65.53039604345497,52.67504291489977,2.005946479397246,49.37416180189436,55.13414635470713,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,60.14,2.25540620351571,55.5,63.9,user_001,15
2024-01-03 17:45:00,5.0,2.138089935299395,3,10,12069.733333333334,22.47686641437218,12036,12107,5.8562666666666665,0.1630317526770548,5.482,6.048,68.53181426003525,1.3422124066428684,66.4430997811489,70.84061230244916,53.58952177018033,3.88545361450837,45.7238451034861,60.19128596460532,97.55333333333331,0.2884110822783162,97.14,98.06,33.4592,0.142210708859373,33.184000000000005,33.721999999999994,0.0,0.0,0,0,47.828326776050424,5.321594967114441,37.53987584739747,58.45785485298732,69.13333333333334,4.4056241112382475,62,79,54.279999999999994,8.981425276647355,37.8,70.9,46.873333333333335,10.90808786875046,27.7,69.4,97.56666666666666,0.6477065767180459,96.6,98.8,33.44866666666667,0.4275322321460799,32.28,33.97,5.917333333333334,0.4836242146050803,5.29,6.66,68.14516011084298,0.6971255888616289,66.85365539563325,69.16433035487694,68.82380246016046,0.1227388390851405,68.58470456944676,69.01006688282422,0.3007595366490392,1.7866520743901209,-2.221549890574451,4.1195407731631235,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.0404209849881507,0.626137857318083,1.701951860361136,4.312640801567951,2.611260441546635,0.8133277980537801,1.3884014533403717,4.204509514211021,49.639687120893754,0.5040484859247704,48.66971081420817,50.290899165180136,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,0.8666666666666667,0.6399404734221844,0,2,68.66666666666667,4.608480795022939,60.0,75.0,2.45,1.1341296222213757,1.225,4.9,51.14044431115613,3.3420865592734756,45.51455582915061,55.387737336286634,52.823576983926095,2.8266288856109623,49.20403849668004,56.71815070415992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3,1.6608947674586223,60.7,66.3,user_001,15
2024-01-03 18:00:00,5.333333333333333,2.0236694629405503,3,8,12148.666666666666,24.809752306781444,12110,12187,5.291733333333334,0.240729684402196,4.866,5.708,65.97192800977845,1.773364576237528,62.19803423186797,69.08385867237114,51.95676682756152,4.314016543636977,46.60170392795194,61.0381588043275,97.55333333333331,0.32816952645735,97.18,98.36,33.584266666666664,0.1385163562630114,33.388,33.896,0.0,0.0,0,0,47.05032232850889,4.248078628064603,37.545148399228886,52.8694120294773,65.4,5.342551557341971,55,75,51.60666666666667,8.369798313551156,42.0,74.1,46.88,11.605922133610434,21.6,59.5,97.52666666666669,1.020830660832264,95.9,99.2,33.54066666666667,0.5950806267901468,31.99,34.23,5.252666666666666,0.5907678619108072,4.55,6.75,66.52679345912402,1.312288761914043,64.93107286542234,68.50578483225259,67.89325593023396,0.5541864323215214,67.23337672020709,68.80086040777441,-0.2859640048892288,2.115144672618488,-3.5990171159339823,4.2673219227106856,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.9133922212040004,0.8617168305658685,1.9804506755820976,4.278650262888228,2.692573058608786,1.07516497202126,1.1964774882164788,4.549370199845899,51.71202910574146,0.7793110565907875,50.27446395017683,52.773144298870925,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,0.8666666666666667,0.7432233529572065,0,2,78.93333333333334,4.2839678981501415,74.0,87.0,2.5316666666666667,1.3472348223923944,1.225,4.9,49.475292548743035,3.090688305049039,45.13891161285215,53.18176238471627,57.88602812067467,0.7881841038126622,56.66290837568223,59.046314484284125,0.0666666666666666,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,64.3,1.48948696824491,62.1,67.7,user_001,15
2024-01-03 18:15:00,4.933333333333334,1.8309508328682536,2,8,12224.733333333334,24.745754806681695,12189,12261,5.6386666666666665,0.1596937545369108,5.369999999999999,5.93,66.48559326530523,2.4442232830332853,62.91181677664363,72.57738162117225,51.82668940768373,4.665463941771373,41.983898898330075,60.58131644215192,97.49333333333334,0.1657307052620795,97.26,97.9,33.500933333333336,0.1852841318726698,33.228,33.8,0.0,0.0,0,0,44.565711240263376,5.827339207876178,32.89747083305122,54.747753707724115,66.46666666666667,6.83339140509587,54,80,52.986666666666665,11.823334474472004,26.3,74.4,43.053333333333335,14.333520486042833,9.0,68.9,97.55333333333331,0.4517690096667043,96.9,98.3,33.548,0.4783035497613273,32.71,34.39,5.650666666666666,0.6524182123527238,4.52,6.8,66.42491890390922,1.3878262699415571,64.54418108610322,68.73237512259637,66.80974806631534,0.2744086561794461,66.22876063754184,67.16791408993791,-0.0094632993192827,2.6033229088330834,-4.5257938737240835,3.711309189413868,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.678095841797736,1.2217162107324535,1.831168397113856,5.579576648147743,3.294128744860605,1.5820657805624478,1.0758114764588642,6.109674462710439,52.50063326861088,0.5844079472560172,51.6892588431006,53.202020273028005,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,0.8666666666666667,0.5163977794943222,0,2,76.06666666666666,2.1536237457121508,72.0,79.0,2.3683333333333336,0.8620711494225212,1.225,4.9,50.80971837906664,4.220480718713468,43.07457887209118,58.505851626907905,55.7883665071887,0.4715663722744069,54.84351845512533,56.46514306223284,0.0666666666666666,0.2581988897471611,0.0,1.0,0.0666666666666666,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.5163977794943222,0.0,2.0,63.75333333333333,2.4651475373600595,57.7,68.0,user_001,15
2024-01-03 18:30:00,4.266666666666667,2.1536237457121516,0,9,12292.666666666666,21.891507377020258,12264,12325,5.123333333333333,0.3454443653091038,4.562,5.529999999999999,62.30951178279879,1.99980274280014,58.94692769710221,65.02890111807456,54.558210295170525,4.375236179742368,45.98779732825477,61.45421096143462,97.508,0.5019277124959611,96.62,98.06,33.42706666666667,0.1706707216780205,33.117999999999995,33.82,0.0,0.0,0,0,46.26244725255061,5.642615962245817,34.89831388870081,55.74833763143385,62.0,5.694608979427071,54,73,52.986666666666665,11.178478472152682,36.9,72.0,48.593333333333334,12.40354020124132,30.2,67.8,97.44,0.9295160030897796,95.7,98.8,33.424,0.4825349728258045,32.32,34.32,5.1146666666666665,0.6956175741913149,3.67,6.25,62.508003993798496,1.422015924968404,60.422521801107074,64.36278739073548,64.95527219290975,0.5425262443457152,64.39755252405202,66.07472931391679,-0.1547558913994,2.2135002501502337,-3.00242414990246,4.23401606731062,50.25684836141202,0.0,50.25684836141202,50.25684836141202,4.122450848040418,1.3384342266718297,1.8381506748843464,5.76168823896896,3.795511887021545,1.1097849871935614,1.617094556956265,5.388952713604362,52.39012599104829,0.7157392065635795,51.58098390424488,53.38801216571103,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,0.6,0.6324555320336759,0,2,67.93333333333334,3.1728010758108796,64.0,75.0,2.041666666666667,1.0002083116364646,1.225,4.9,41.56171236631646,1.8443043872640037,38.53824364782576,44.808303361912245,60.17117549795218,2.173501311954132,57.062038131743975,62.60469134428728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42,1.6027654672025915,63.1,68.3,user_001,15
2024-01-03 18:45:00,6.066666666666666,2.4630604269214893,3,10,12375.466666666667,24.327722771317188,12334,12416,5.475466666666667,0.2585845721468721,5.05,5.85,62.40163774254248,1.450796766645172,59.74930403498505,64.2657147717074,56.04971916734044,3.9695321314606646,47.02982615224869,61.220706400444186,97.60266666666666,0.1906180424179106,97.26,97.86,33.47853333333333,0.2069153956388411,33.14,33.722,0.0,0.0,0,0,45.14602756606512,4.567571386962416,37.49354282300525,51.51047135176182,62.53333333333333,4.389381125701739,51,68,56.82,10.998454436874304,43.5,78.2,44.54666666666667,13.045572136972469,25.4,63.7,97.62666666666668,0.590963700440306,96.1,98.6,33.480666666666664,0.3375852625986664,33.03,33.99,5.473333333333333,0.6812872969257399,3.63,6.22,62.4193195459558,0.7087962395071459,61.50057306323248,63.88943408840962,63.13893036818418,0.6942360782945867,62.355574762670635,64.36503501603467,0.0658477953954242,1.6799288217107209,-4.374652017492529,2.407510513335545,50.25684836141202,0.0,50.25684836141202,50.25684836141202,4.133545606030106,0.9902505859182372,2.2006616753939863,5.4385398314453335,3.883931454457033,0.7854435825673974,2.502727501079839,5.263681692628498,54.38513134935622,0.921696862990671,52.97941101206253,55.50428043021656,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,1.0666666666666669,0.7988086367179803,0,2,82.8,4.828486896977739,70.0,91.0,2.94,1.521594558349891,1.225,4.9,41.24344019128101,3.1511107434235175,37.28919142376712,47.85656669001478,62.0439601598376,0.7139881534343681,60.81760017670105,63.193565879494464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97333333333333,1.5294567974408786,63.6,68.1,user_001,15
2024-01-03 19:00:00,6.0,2.6186146828319083,2,11,12466.4,27.84343985317155,12419,12506,4.860533333333334,0.2188756550668721,4.49,5.256,59.98472766361561,3.0721977711598303,54.43229029879601,66.11576733976516,50.84429218924773,3.3494894728941977,45.25699864818122,58.41422162141387,97.292,0.3781005157362253,96.88,98.0,33.602,0.0728246426110601,33.477999999999994,33.722,0.0,0.0,0,0,48.74027740821082,5.1090220181602986,42.49774369777793,61.46738498000051,58.86666666666667,6.937132658657286,46,71,50.36,9.749417565021147,38.0,70.3,49.77333333333333,14.774614651328072,29.9,76.0,97.28666666666666,0.7670599405398204,96.2,98.4,33.59733333333333,0.3927643180379419,32.76,34.3,4.813999999999999,0.8099894179202941,3.07,5.74,60.97055254611951,1.6831766927923857,58.510110442049665,63.9928363586306,62.10387449683443,0.3773326081945958,61.193182703079046,62.49260539733598,-0.559030498474471,2.4768493272988725,-4.3719224465883855,3.452397771758889,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.025142588304845,1.401152534965571,1.5644004456725262,5.437534565333828,2.9433552376649295,1.1954401334998082,1.4245955510413857,5.046544529013562,54.07159454039485,0.6603580379155783,53.13822749757587,55.02930982083699,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3166666666666666,0.0,0.3166666666666666,0.3166666666666666,0.1962962962962963,0.0,0.1962962962962963,0.1962962962962963,70.6,0.0,70.6,70.6,94.9,0.0,94.9,94.9,1.1333333333333333,0.6399404734221844,0,2,90.93333333333334,4.589843860815601,85.0,101.0,2.94,1.293106724133782,1.225,4.9,44.823683916289205,1.601136027447022,40.69622714788295,46.695975390109545,60.96552697353006,1.4258604530901486,58.95178686252139,63.49798207219519,0.0666666666666666,0.2581988897471611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.2581988897471611,0.0,1.0,62.526666666666664,1.56682876567683,60.3,66.1,user_001,15
