timestamp,steps_per_min_mean,steps_per_min_std,steps_per_min_min,steps_per_min_max,cumulative_steps_mean,cumulative_steps_std,cumulative_steps_min,cumulative_steps_max,calories_burned_mean,calories_burned_std,calories_burned_min,calories_burned_max,heart_rate_bpm_mean,heart_rate_bpm_std,heart_rate_bpm_min,heart_rate_bpm_max,hrv_ms_mean,hrv_ms_std,hrv_ms_min,hrv_ms_max,spo2_pct_mean,spo2_pct_std,spo2_pct_min,spo2_pct_max,skin_temp_c_mean,skin_temp_c_std,skin_temp_c_min,skin_temp_c_max,is_sleep_period_mean,is_sleep_period_std,is_sleep_period_min,is_sleep_period_max,stress_score_mean,stress_score_std,stress_score_min,stress_score_max,heart_rate_bpm_raw_mean,heart_rate_bpm_raw_std,heart_rate_bpm_raw_min,heart_rate_bpm_raw_max,hrv_ms_raw_mean,hrv_ms_raw_std,hrv_ms_raw_min,hrv_ms_raw_max,stress_score_raw_mean,stress_score_raw_std,stress_score_raw_min,stress_score_raw_max,spo2_pct_raw_mean,spo2_pct_raw_std,spo2_pct_raw_min,spo2_pct_raw_max,skin_temp_c_raw_mean,skin_temp_c_raw_std,skin_temp_c_raw_min,skin_temp_c_raw_max,calories_burned_raw_mean,calories_burned_raw_std,calories_burned_raw_min,calories_burned_raw_max,hr_trend_5min_mean,hr_trend_5min_std,hr_trend_5min_min,hr_trend_5min_max,hr_trend_30min_mean,hr_trend_30min_std,hr_trend_30min_min,hr_trend_30min_max,hr_roc_mean,hr_roc_std,hr_roc_min,hr_roc_max,resting_hr_mean,resting_hr_std,resting_hr_min,resting_hr_max,hrv_rmssd_proxy_mean,hrv_rmssd_proxy_std,hrv_rmssd_proxy_min,hrv_rmssd_proxy_max,hrv_sdnn_proxy_mean,hrv_sdnn_proxy_std,hrv_sdnn_proxy_min,hrv_sdnn_proxy_max,hrv_trend_30min_mean,hrv_trend_30min_std,hrv_trend_30min_min,hrv_trend_30min_max,sleep_duration_min_mean,sleep_duration_min_std,sleep_duration_min_min,sleep_duration_min_max,sleep_efficiency_mean,sleep_efficiency_std,sleep_efficiency_min,sleep_efficiency_max,deep_ratio_mean,deep_ratio_std,deep_ratio_min,deep_ratio_max,rem_ratio_mean,rem_ratio_std,rem_ratio_min,rem_ratio_max,sleep_quality_score_mean,sleep_quality_score_std,sleep_quality_score_min,sleep_quality_score_max,sleep_consistency_mean,sleep_consistency_std,sleep_consistency_min,sleep_consistency_max,activity_intensity_mean,activity_intensity_std,activity_intensity_min,activity_intensity_max,step_intensity_15min_mean,step_intensity_15min_std,step_intensity_15min_min,step_intensity_15min_max,energy_expenditure_proxy_mean,energy_expenditure_proxy_std,energy_expenditure_proxy_min,energy_expenditure_proxy_max,computed_stress_mean,computed_stress_std,computed_stress_min,computed_stress_max,recovery_score_mean,recovery_score_std,recovery_score_min,recovery_score_max,anomaly_hr_spike_mean,anomaly_hr_spike_std,anomaly_hr_spike_min,anomaly_hr_spike_max,anomaly_hrv_drop_mean,anomaly_hrv_drop_std,anomaly_hrv_drop_min,anomaly_hrv_drop_max,anomaly_low_spo2_mean,anomaly_low_spo2_std,anomaly_low_spo2_min,anomaly_low_spo2_max,anomaly_critical_hr_mean,anomaly_critical_hr_std,anomaly_critical_hr_min,anomaly_critical_hr_max,anomaly_score_mean,anomaly_score_std,anomaly_score_min,anomaly_score_max,health_score_mean,health_score_std,health_score_min,health_score_max,user_id,sample_count
2024-01-01 21:40:00,4.0,1.8708286933869709,2,7,4413.4,6.913754406977443,4406,4422,4.2472,0.0447571223382379,4.188000000000001,4.308,54.281163433224926,0.9080943351602188,53.10777067292412,55.49248401407929,59.21480221092836,2.600029235214474,56.34438103301945,62.77485732429377,97.136,0.1602498049920853,96.86,97.26,33.3484,0.3193411968412438,33.026,33.766,0.0,0.0,0,0,45.721606841519915,1.876916901476132,42.684994536542064,47.56222060341988,54.0,3.8729833462074175,50,59,56.44,6.489452981569403,47.8,64.8,45.82,7.004784079470258,37.3,55.0,97.2,0.9055385138137444,95.7,97.9,33.245999999999995,0.4344882046730385,32.67,33.8,4.308,0.28787149911028,4.05,4.66,54.576568555130734,0.2121790942412161,54.281163433224926,54.748389880701154,54.32984509235073,0.0202219018459951,54.303277290369806,54.353308425349546,-0.140581716612462,1.5524265679612272,-1.5538853364620664,1.7537579929603595,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.6340433678381414,1.059839098097548,2.705306052702084,4.806500124780389,3.0216413327293226,1.1979909657703134,1.5984105475677226,4.901102508376119,56.15395696100476,0.4935672254621431,55.48579416685747,56.73879884777432,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.6,0.5477225575051662,0,1,57.8,2.1679483388678804,55.0,60.0,1.96,0.6709601329438285,1.225,2.45,26.45074896698304,1.0265099008333942,25.01822123312094,27.6477679779315,71.83236289902625,0.4793834659901682,71.15107318866055,72.41842923093893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64,0.864869932417585,62.7,64.9,user_001,5
2024-01-01 21:45:00,7.2,3.1144823004794873,4,11,4442.8,12.949903474543785,4428,4458,4.5548,0.1615834149905242,4.292,4.6979999999999995,53.961305472688046,1.324799682304457,52.60345363241072,55.50191676689593,54.709274365225134,1.2741848948113976,53.653141819085384,56.816853639413175,97.588,0.2823473038652994,97.22,97.92,33.2836,0.170337312412752,33.102,33.510000000000005,0.0,0.0,0,0,45.51428567460345,1.3959789092353063,43.31475962536689,47.08320915707551,54.4,3.6469165057620936,49,59,53.4,1.8907670401189047,51.2,56.1,44.8,5.856620185738529,37.7,50.7,97.5,0.8154753215150085,96.2,98.4,33.21,0.3988107320521853,32.79,33.69,4.622,0.3793678953206242,4.26,5.24,53.72794318421474,0.2993335972731352,53.31293731354812,54.05410895548327,53.99191375701738,0.1577168377376129,53.86696516986771,54.23850744830351,0.2193472636559704,1.3125289624607437,-1.8017268162053597,1.8735624248280376,50.25684836141202,0.0,50.25684836141202,50.25684836141202,1.8569369003857792,0.7587970042745743,0.9528221558755852,2.643223734483542,1.6239830151280468,0.2618036646603695,1.274184894811915,1.9503391323079704,57.16637293313643,0.095024920295898,57.005865898516205,57.24679977239987,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,1.4,0.5477225575051661,1,2,66.8,6.610597552415364,60.0,75.0,3.4300000000000006,1.341920265887657,2.45,4.9,30.51865887515047,1.5834527076711975,28.8156388542409,32.66778408651791,70.30168297622964,0.435043319481086,69.76476190732299,70.79725567325302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34,0.6066300355241255,61.9,63.1,user_001,5
2024-01-01 21:50:00,5.4,2.302172886644267,2,7,4472.8,9.679876032264014,4460,4485,4.622400000000001,0.0929881712907613,4.458,4.683999999999999,56.48214722274081,1.0943311858895544,55.00127784459729,57.66723459759879,49.07011020447409,4.885478239112193,41.0768190348717,53.70139636403795,97.572,0.1781010948871546,97.3,97.74,33.394,0.0744043009509538,33.288,33.476,0.0,0.0,0,0,49.97430922463913,2.9151905377405223,47.10415004945518,53.49073335531341,56.8,2.949576240750525,54,61,43.94,15.115654137350456,20.6,57.1,53.06,11.238683196887438,36.0,65.0,97.52,0.8526429498916881,96.4,98.5,33.476,0.5166526879829418,32.9,34.29,4.656000000000001,0.2970353514314416,4.39,5.16,55.63166329997889,0.8730658455759918,54.44087031512536,56.48214722274081,53.98993651669914,0.090476201575893,53.87420674216343,54.10313548816397,0.1589263886295953,1.147642346465693,-1.148274355021954,1.6663827012005967,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.904930046487218,1.5917652947495622,0.9435210944984472,5.381949154229677,2.5668303739429876,1.5471957030628254,0.5307780718010323,4.885478239112207,56.94317942603717,0.1980922585259451,56.66825128317365,57.21968878773328,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.8,0.4472135954999579,0,1,78.0,3.807886552931953,73.0,83.0,2.205,0.5478366544874484,1.225,2.45,37.866972635585654,3.093922215147395,33.94957980226077,42.22761380150418,68.47193982793449,1.305813340030817,66.47575740456203,69.71466938138715,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.0,1.0,61.48,1.61771443709945,58.7,62.5,user_001,5
2024-01-01 21:55:00,3.8,1.6431676725154984,1,5,4496.2,5.93295878967664,4490,4504,4.1788,0.2327642584246986,3.908,4.5,52.09806053962019,0.6376834565941284,51.577096041490165,53.19769914002927,48.69450010923116,6.004397286648097,40.71787935658113,54.760853142690706,97.072,0.176408616569597,96.86,97.22,33.3436,0.0674299636660109,33.230000000000004,33.403999999999996,0.0,0.0,0,0,48.69957981559033,6.432160177140894,41.33767572450635,55.727155570208936,50.4,2.408318915758459,47,53,53.16,10.848410021749732,40.0,67.2,44.98,13.617892641668169,29.5,60.2,97.18,0.8074651695274536,96.4,98.1,33.37,0.3702026472082569,32.79,33.81,4.184,0.375339846006256,3.69,4.71,54.11363467324825,1.644482888403916,52.09806053962019,56.12143148182721,54.24951153031977,0.0917912967209268,54.14653476988709,54.396023329031195,-0.8490302698100933,1.4378103458631015,-3.098849570014636,0.4743013195032759,50.25684836141202,0.0,50.25684836141202,50.25684836141202,5.306837645633695,0.7767776788221793,4.151920131668351,6.077259250433416,5.664068604802405,0.524522108404553,5.2433272644154485,6.417549134453952,55.45684392990339,0.4759593381059758,54.921141458415185,56.18327863322688,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.8,0.4472135954999579,0,1,82.8,1.3038404810405302,81.0,84.0,2.205,0.5478366544874484,1.225,2.45,42.50746685467181,3.0299122710238353,37.75833570724972,44.964495270614336,64.15552977151148,0.5701663251798491,63.61635157610602,65.0956517281273,0.0,0.0,0.0,0.0,0.2,0.447213595499958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,0.0,1.0,57.7,1.5182226450688996,55.9,59.3,user_001,5
2024-01-01 22:00:00,0.0,0.0,0,0,4504.0,0.0,4504,4504,4.0816,0.2024420904851553,3.896,4.422,52.420320729497305,0.3254415824950657,52.034264907328954,52.75089330587523,53.46767079627735,2.368291078817409,50.18208765665063,56.48469722746392,97.448,0.1316054710108931,97.26,97.6,33.2992,0.0503309050186877,33.245999999999995,33.364000000000004,1.0,0.0,1,1,47.03138499629173,1.8348279406228385,44.50745947392781,49.269981988412354,52.6,1.341640786499874,51,54,54.379999999999995,9.437531456901215,42.9,64.8,48.64,6.117434102628322,39.6,55.4,97.26,0.6503845016603658,96.6,98.2,33.251999999999995,0.4335550714730491,32.56,33.7,4.0280000000000005,0.6615663232057688,3.17,4.65,52.15109592404915,0.2241225580556844,51.86537369308013,52.42032072949729,54.234037183690944,0.1648858616957061,54.0275970364705,54.441793330465245,0.0898396352513415,0.5383214776448033,-0.5631699794064389,0.6552450308903417,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.5199656276719535,0.6753140061241635,2.8230172719349067,4.301306978269438,2.5204705529566676,0.908294844506087,1.778469716826914,4.087343503834067,54.27920578500785,0.3167132779016096,53.90979366256222,54.6318720833879,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,61.2,12.94990347454374,46.0,76.0,1.225,0.0,1.225,1.225,32.69365910804371,1.2442769393283113,31.508721070720117,34.725468441569326,63.457611626996744,0.0844956057962558,63.35602154383757,63.56679217810488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.7000000000000005,60.0,61.7,user_001,5
2024-01-01 22:05:00,0.0,0.0,0,0,4504.0,0.0,4504,4504,4.1696,0.1065870536228488,4.042,4.3100000000000005,48.916256227752726,0.911984642705232,47.8149324518025,50.20995496786833,56.653355825024185,1.968533932576871,53.78800220853998,59.214261180733615,97.896,0.1915202339179801,97.68,98.1,33.75,0.1192811804099881,33.676,33.955999999999996,1.0,0.0,1,1,40.987672098277095,3.119472364552923,37.41621161987323,45.94414107991548,48.0,5.099019513592785,42,55,56.36,8.349431118345729,47.6,68.6,40.08,13.74179755344984,27.0,63.0,98.1,0.3741657386773939,97.5,98.5,33.751999999999995,0.7552946444931274,32.66,34.73,4.042,0.5067741114145435,3.52,4.86,50.281625800697825,1.170157282752069,48.916256227752726,51.8135471529982,53.413755239553254,0.3219910749773551,53.026542270920665,53.840620246535885,-0.4581281138763643,2.2446416387096866,-3.5001985124167163,2.395022516065829,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.4965410760107667,0.4190268156381579,2.923763690775981,3.961812234436656,2.746683974713007,0.8331959407240793,1.7123047848195156,3.4110360619162075,54.00193656428087,0.2231242403771703,53.63495225186005,54.22546385002765,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,31.2,9.67987603226405,19.0,44.0,1.225,0.0,1.225,1.225,27.35064944421568,2.4305843822686866,24.68779283451028,30.096445680341912,65.86188377352863,1.3530777067013915,64.18705034381968,67.67829351080925,0.2,0.447213595499958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.447213595499958,0.0,1.0,60.779999999999994,0.4024922359499618,60.2,61.2,user_001,5
2024-01-01 22:10:00,0.0,0.0,0,0,4504.0,0.0,4504,4504,4.4532,0.2404063227121946,4.1899999999999995,4.776,54.053169544395416,0.8995643661102938,53.13996997857888,55.11554666031966,55.39163533498261,1.5071053459431265,53.46133431490665,57.19200147235998,97.588,0.1229634091915204,97.48,97.78,33.6128,0.1942452058610412,33.33,33.778,1.0,0.0,1,1,43.76323253969081,1.7411860404702393,41.12942738661032,45.98605973068846,55.6,4.277849927241487,50,59,55.66,7.531135372571654,46.0,64.0,43.78,7.769620325344089,31.5,50.5,97.48,0.67601775124622,96.8,98.6,33.75,0.2394786002965618,33.36,34.01,4.776,0.708223128681915,3.83,5.48,51.98523467334291,1.7259386597667312,49.744170818501814,54.0531695443954,52.9818662592553,0.0291438454257231,52.93255573459377,53.00658373616933,0.7734152278022904,1.974006949424884,-1.5866599952397564,2.930015010710555,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.7944181161458257,0.2038447179594459,2.5418952885481345,3.024050052565204,1.6613032847460942,0.196010215535216,1.450387827591605,1.9211355978503737,53.19221112506305,0.169824132196551,52.99775777253576,53.44885705679558,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,7.8,5.932958789676531,0.0,14.0,1.225,0.0,1.225,1.225,29.344029864106027,2.3643627254652415,26.09932025227183,31.956210693169623,69.21296993620366,0.2844736114630242,68.72980078477913,69.44336985697142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82000000000001,0.4764451699828602,62.2,63.4,user_001,5
2024-01-01 22:15:00,0.0,0.0,0,0,4504.0,0.0,4504,4504,4.1556,0.1976026315614243,3.886,4.432,51.22840092765703,0.8673036801377636,50.5090431816059,52.71802073791986,51.44844580542981,1.0135394076372644,50.415072831592646,52.77260924738897,97.82,0.1562049935181387,97.6,98.04,33.4032,0.0992834326562057,33.260000000000005,33.507999999999996,1.0,0.0,1,1,50.34215407930085,2.67153661073231,47.24401769798177,53.39601179865451,50.0,1.4142135623730947,48,52,50.56,3.5927705186944503,45.7,55.3,52.6,10.433599570617996,38.5,65.7,97.84,0.4722287581247039,97.3,98.6,33.354,0.7160865869432294,32.46,34.44,3.886,0.625403869511534,3.27,4.75,52.60990744669537,1.0922446953009088,51.22840092765703,53.96877969626361,52.79552696966873,0.1870820381179282,52.53305919861057,52.99236219296605,-0.6142004638285016,0.850225564843897,-1.5726735793066169,0.4969856061313749,50.25684836141202,0.0,50.25684836141202,50.25684836141202,1.7521908431690332,0.4174869888250229,1.401479776966721,2.374085405631099,1.7358641996048108,0.5325913167627565,1.0135394076375837,2.3767814780497782,52.629388570653035,0.1634008860230984,52.454286345903206,52.86294962613496,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,33.29600769475782,0.3895687100952607,32.833167399759134,33.65373473038496,69.08665399231974,0.1664071416796667,68.94065178800346,69.36942184194861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,0.626897120746297,59.3,60.9,user_001,5
2024-01-01 22:20:00,0.0,0.0,0,0,4504.0,0.0,4504,4504,4.0712,0.1762021566269833,3.938,4.274,52.75847255014414,1.4468938692039022,51.33735252515819,54.60984741237693,51.31913689618828,2.017249721182087,48.958532905005946,53.93995711703821,97.66,0.0692820323027626,97.6,97.76,33.458000000000006,0.113128245809785,33.33200000000001,33.586,1.0,0.0,1,1,47.85690917916719,2.1023213717316387,45.78840158451837,50.382602376777555,54.2,2.2803508501982765,52,57,52.0,7.671049471878019,42.4,60.6,45.52,8.12354602375096,36.6,58.1,97.64,0.5594640292279802,97.0,98.4,33.346000000000004,0.3526045944113583,32.78,33.65,4.254,0.5839349278815232,3.39,5.02,51.62797135100516,0.7628818954801956,50.95226728510469,52.75847255014414,52.12824497817311,0.207252967934648,51.91244675317781,52.41092835462927,0.7207637249279315,0.5211337629431646,0.220882491613942,1.5426144407173084,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.144747838548387,0.33685653216718,1.7589580981967965,2.6417870924551,1.5016296545335552,0.3397295101675269,1.1880520069537686,2.017249721182241,52.46339822055238,0.2100330550966572,52.29619089726881,52.829124127855565,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,34.5649554880883,0.5674914831715354,34.09602530668065,35.365775767162155,67.26352000070838,0.7509255639377843,66.436166376536,68.2384599775247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44,1.0667708282475692,59.3,61.9,user_001,5
2024-01-01 22:25:00,0.0,0.0,0,0,4504.0,0.0,4504,4504,3.967200000000001,0.1233418015110849,3.852,4.176,49.24309103540993,1.4527154778630067,47.38215440550086,51.07323160825128,52.5948657641071,3.465173012362368,48.404189060155694,57.72663807802547,97.28,0.1174734012447074,97.08,97.38,33.4072,0.0842567504714002,33.332,33.544,1.0,0.0,1,1,41.82477816351173,4.7686670506074895,37.95893438967891,49.33968426360857,47.0,6.164414002968977,40,56,51.82000000000001,9.822779647329972,43.1,65.3,41.0,17.33781993215987,22.3,68.9,97.32,0.9833615815151662,95.6,98.0,33.544,0.6002749370080358,32.6,34.09,3.91,0.6521119535785249,2.84,4.57,51.126152605893694,1.348842159290128,49.24309103540993,52.70564836676276,51.63033130028068,0.1540005650789323,51.436618502476094,51.8416311687852,-1.121545517704965,2.802289549401975,-3.691077202750421,2.872615198166386,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.1975747303123794,0.2438553123715904,2.7741867075993203,3.3854484155205613,3.0794448033695674,0.3959851675821075,2.57789451305615,3.4906265581714173,53.55664228967494,0.1450579123178603,53.396082751903705,53.72183294571359,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,31.32552418256471,1.225698320046866,29.899528877858224,33.21300809323195,66.6708785719161,0.1480287158470115,66.55359155552566,66.91454228816697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82000000000001,1.19037809119624,57.6,60.7,user_001,5
2024-01-01 22:30:00,0.0,0.0,0,0,4504.0,0.0,4504,4504,3.8688,0.050390475290475,3.792,3.932,48.72666219396345,1.89049974244818,46.000942143934274,50.77819650841523,51.3978424051499,2.12476650246007,48.89342006126532,53.83519513784697,97.54,0.1240967364599072,97.42,97.74,33.636399999999995,0.052180456111456,33.589999999999996,33.715999999999994,1.0,0.0,1,1,47.76161687749949,3.907071886829402,41.750970783826034,52.13362097298549,49.2,5.449770637375484,42,55,51.84,7.160516741129792,41.4,57.5,50.0,8.807099408999537,37.8,58.2,97.42,0.6418722614352488,96.6,98.1,33.589999999999996,0.4183897704294396,32.92,33.97,3.884,0.6614227090144397,3.01,4.63,48.446571536578595,0.2700780794053296,48.03498993641776,48.72666219396344,51.01291056903559,0.1873965710901849,50.82100874655377,51.302190112761835,0.2366689030182755,2.0396023674357187,-2.0004710719671266,2.6663526186885775,50.25684836141202,0.0,50.25684836141202,50.25684836141202,2.866630095340664,0.2463783119955968,2.469091334184051,3.0972753884898303,2.1415126151456043,0.1340170568380478,1.9528721711839656,2.2907479546511267,53.25732189274182,0.1667008456786489,53.13421367181365,53.52945671355659,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,30.68225761114415,0.3163560601056371,30.139527931947953,30.967513202187934,67.05654052149603,0.0972217836016285,66.90419559133635,67.17004998443248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64,1.4117365193264635,56.6,60.0,user_001,5
2024-01-01 22:35:00,0.0,0.0,0,0,4504.0,0.0,4504,4504,3.812,0.0987927122818276,3.724,3.972,48.056185967929345,1.0927453486673713,46.79030955929566,49.351248693020295,54.14918089285925,2.7533315949311734,51.50285169262137,58.77212446259713,97.68,0.2767670500619614,97.36,98.02,33.4492,0.1034466045842021,33.321999999999996,33.562,1.0,0.0,1,1,48.7604598357201,4.192155824177134,41.948275987993554,52.30689658903513,47.6,5.504543577809153,40,53,54.04,10.214352647133344,43.8,70.1,48.18,15.117440259514836,27.2,65.7,98.02,0.3701351104664341,97.7,98.6,33.364,0.3498999857102026,33.02,33.8,3.74,0.4935585071701225,2.95,4.16,48.50819049041364,0.3567667163400126,48.056185967929345,48.92641842784102,50.717338017321566,0.0251959446661609,50.67766370324989,50.747339164369194,-0.2280929839646703,2.2639890587794165,-3.395154779647825,1.8243756534898592,50.25684836141202,0.0,50.25684836141202,50.25684836141202,3.5878311587615586,0.0866345527246093,3.4410624074846803,3.658692556262741,3.15475992215151,0.5814545399338613,2.7233092277974817,3.925023058772895,52.91094499547766,0.176734386801864,52.71685118311949,53.11947578120909,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,27.842440041844668,1.117903724063641,26.712583175980846,29.298811402998552,68.61591123687943,0.4459577300862165,67.99890635693849,69.12592671112543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44,0.7733045971672493,58.4,60.5,user_001,5
2024-01-01 22:40:00,0.0,0.0,0,0,4504.0,0.0,4504,4504,4.156000000000001,0.040024992192379,4.108,4.208,50.89875699989193,1.0764749863848362,49.69666627941342,52.29810691939031,53.793801599059655,1.5388504790327755,52.81414354422151,56.37609569614767,97.38,0.2262741699796967,97.14,97.62,33.5712,0.0841498663100525,33.480000000000004,33.68,1.0,0.0,1,1,43.57503997836643,2.731737123781719,40.80049667016101,47.63366444677401,52.2,3.7013511046643495,47,57,53.8,6.679071791798619,45.8,63.5,43.48,12.976016337844213,28.2,61.3,97.14,1.3831124321616095,95.3,98.5,33.602,0.3111591232793921,33.28,33.97,4.16,0.5335260068637704,3.39,4.81,49.782971587214966,0.8593624499364939,48.63745731195289,50.89875699989193,50.35029416963357,0.1683625865036886,50.15192827916597,50.5628869132777,0.6506215000540351,1.4272379647645026,-1.473580189542723,2.3509465403048466,50.25684836141202,0.0,50.25684836141202,50.25684836141202,1.909761611695681,0.5418420402118133,1.3255165737828238,2.538400679851344,1.1921390778617016,0.3200795531693581,0.9085653360326448,1.541238378155873,52.51785558239486,0.0624856489551515,52.45054556046566,52.59267459990496,540.0,0.0,540.0,540.0,0.375,0.0,0.375,0.375,0.3277777777777778,0.0,0.3277777777777778,0.3277777777777778,0.1925925925925926,0.0,0.1925925925925926,0.1925925925925926,70.2,0.0,70.2,70.2,94.9,0.0,94.9,94.9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.225,0.0,1.225,1.225,29.68939745831013,0.6257461651238687,28.776968454713607,30.325394321431553,68.95176738983301,0.2203560805993626,68.72767705276485,69.23007227448052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42,0.3701351104664373,59.9,60.8,user_001,5
